TestTime,DataYear,LocalTime,UUID,Direction,MeanThroughputMbps,MinRTT,LossRate,Subdivision1Name,City,Latitude,Longitude,AccuracyRadiusKm,ASName,ASNumber
2023-11-27 03:19:29.269926 UTC,2023,11:19:29,ndt-wx99j_1699966477_00000000000CBD3E,Download,23.715620440466658,60.279,0.0047289873188880224,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 03:19:10.928492 UTC,2023,11:19:10,ndt-virtual-xvxkc_1700353924_000000000002EF98,Download,34.502908278747171,23.55,0.00015845216256150753,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 03:15:29.938008 UTC,2023,11:15:29,ndt-virtual-xvxkc_1700353924_000000000002FF17,Download,26.266948943608764,19.763,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-27 03:12:42.481983 UTC,2023,11:12:42,ndt-whwc2_1699924444_00000000000D8BD6,Download,28.96749483366429,18.815,0.0,Taipei City,Taipei,25.0504,121.5324,20,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-11-27 03:11:13.424753 UTC,2023,11:11:13,ndt-whwc2_1699924444_00000000000D7AF6,Download,49.210938298424246,59.076,2.2054334004726159e-05,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 03:10:54.948052 UTC,2023,11:10:54,ndt-virtual-xvxkc_1700353924_0000000000031093,Download,2.4065180355985616,19.292,0.1380603335259217,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-27 03:09:36.117983 UTC,2023,11:09:36,ndt-virtual-xvxkc_1700353924_000000000003108F,Download,0.64728573741067741,28.844,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-27 03:09:22.256561 UTC,2023,11:09:22,ndt-virtual-8f258_1700449809_000000000002A918,Download,1.469076058464746,20.047,0.11465257706458205,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-27 03:03:50.714085 UTC,2023,11:03:50,ndt-virtual-xvxkc_1700353924_000000000003011C,Download,2.560060164065824,19.002,0.057442459698749018,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-27 03:02:56.469827 UTC,2023,11:02:56,ndt-whwc2_1699924444_00000000000D3C6B,Download,0.71486626400849718,25.767,0.053600223409334548,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-27 02:56:21.901949 UTC,2023,10:56:21,ndt-virtual-xvxkc_1700353924_000000000002EF2B,Download,4.8418643323586288,17.062,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-27 02:43:07.965405 UTC,2023,10:43:07,ndt-whwc2_1699924444_00000000000C9B55,Download,104.22137807531907,61.704,0.0,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 02:42:27.607766 UTC,2023,10:42:27,ndt-virtual-8f258_1700449809_00000000000298D1,Download,91.637271957036432,29.981,0.0,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 02:41:46.745485 UTC,2023,10:41:46,ndt-virtual-xvxkc_1700353924_0000000000031009,Download,140.77022085733506,16.921,0.0021267119769072056,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-27 02:32:22.369890 UTC,2023,10:32:22,ndt-virtual-xvxkc_1700353924_000000000002FE44,Download,24.666752792662066,113.652,0.0037125421344614091,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-27 02:26:49.178527 UTC,2023,10:26:49,ndt-wx99j_1699966477_00000000000C5FB9,Download,32.512975602309091,60.541,0.00013512487872591164,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 02:21:17.378467 UTC,2023,10:21:17,ndt-kwth4_1700174223_000000000009BD3E,Download,13.859432347953478,21.668,0.10505481739963704,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 02:21:04.621109 UTC,2023,10:21:04,ndt-virtual-xvxkc_1700353924_000000000002EE9C,Download,3.0119451160893758,121.8,0.0014240399953550627,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-27 02:19:56.179086 UTC,2023,10:19:56,ndt-virtual-xvxkc_1700353924_000000000002DFA9,Download,11.761785016469045,121.046,0.00072357411452423639,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-27 02:14:41.199429 UTC,2023,10:14:41,ndt-kwth4_1700174223_00000000000A0CA9,Download,76.714525031678875,51.429,0.0,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:54:44.612455 UTC,2023,09:54:44,ndt-wx99j_1699966477_00000000000D760E,Download,48.098440532261577,53.979,2.31609522693646e-05,Taipei City,Taipei City,25.0759,121.5516,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:53:34.191097 UTC,2023,09:53:34,ndt-kwth4_1700174223_0000000000092F15,Download,8.9705139288943343,99.041,0.0,Taipei City,Taipei,25.0504,121.5324,5,Mobile Business Group,17421
2023-11-27 01:51:49.941015 UTC,2023,09:51:49,ndt-kwth4_1700174223_000000000009FC7C,Download,78.547318986880285,29.04,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-27 01:49:11.498784 UTC,2023,09:49:11,ndt-virtual-8f258_1700449809_0000000000029802,Download,28.063766952750004,23.664,0.00024456671623912589,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:48:43.583986 UTC,2023,09:48:43,ndt-virtual-xvxkc_1700353924_000000000002CFC7,Download,10.167559660594309,98.631,0.0,Taipei City,Taipei,25.0504,121.5324,5,Mobile Business Group,17421
2023-11-27 01:48:09.527709 UTC,2023,09:48:09,ndt-kwth4_1700174223_000000000009FC74,Download,4.7813186813186812,21.636,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-27 01:47:45.130500 UTC,2023,09:47:45,ndt-kwth4_1700174223_000000000009AD1A,Download,4.6782844373424144,100.457,0.0,Taipei City,Taipei,25.0504,121.5324,5,Mobile Business Group,17421
2023-11-27 01:45:19.132282 UTC,2023,09:45:19,ndt-virtual-xvxkc_1700353924_000000000002DF31,Download,145.60623718834557,21.267,0.0,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:41:45.424975 UTC,2023,09:41:45,ndt-virtual-xvxkc_1700353924_000000000002DF24,Download,35.572964020083312,18.863,9.6951630263549183e-05,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:40:57.491537 UTC,2023,09:40:57,ndt-whwc2_1699924444_00000000000B1EDD,Download,6.1895153832402263,19.0,0.14793313425049115,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-27 01:40:48.490118 UTC,2023,09:40:48,ndt-wx99j_1699966477_00000000000E111F,Download,4.966003185907609,42.919,0.0011768218346478241,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:38:40.767479 UTC,2023,09:38:40,ndt-virtual-8f258_1700449809_000000000002B6E5,Download,9.1704935587016472,26.502,0.00509435529728358,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:37:53.174220 UTC,2023,09:37:53,ndt-virtual-xvxkc_1700353924_000000000002FD78,Download,464.28225446767851,11.927,0.0095780096947286168,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-27 01:33:05.356895 UTC,2023,09:33:05,ndt-virtual-xvxkc_1700353924_000000000002CF95,Download,51.610580485472894,29.065,0.0,Taipei City,Taipei City,25.0759,121.5516,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:28:00.627028 UTC,2023,09:28:00,ndt-virtual-8f258_1700449809_000000000002A778,Download,73.613032423661764,19.796,0.00020514847071591093,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:25:29.778235 UTC,2023,09:25:29,ndt-wx99j_1699966477_00000000000D856D,Download,12.90267039295056,58.987,0.00039506533517475834,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:15:47.296832 UTC,2023,09:15:47,ndt-virtual-8f258_1700449809_0000000000028849,Download,39.481045721183627,23.993,0.00015175839343250917,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-27 01:15:45.095655 UTC,2023,09:15:45,ndt-virtual-8f258_1700449809_000000000002B696,Download,209.39148151536989,20.385,0.0,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:06:41.858841 UTC,2023,09:06:41,ndt-virtual-xvxkc_1700353924_000000000002CF38,Download,78.992111831053521,24.877,0.002679647286394402,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:03:29.652176 UTC,2023,09:03:29,ndt-zwzd6_1700291306_000000000009F7B4,Download,0.23226197386320857,571.968,0.035904149805601838,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-27 01:02:15.954805 UTC,2023,09:02:15,ndt-virtual-xvxkc_1700353924_000000000002CF26,Download,13.818483901234805,19.247,0.12844378945570326,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 01:01:20.284927 UTC,2023,09:01:20,ndt-kwth4_1700174223_00000000000B211C,Download,7.9289380366809139,17.964,0.00026547268706921391,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-11-27 01:00:44.740037 UTC,2023,09:00:44,ndt-virtual-8f258_1700449809_000000000002B660,Download,330.51031798478721,14.289,0.0,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-27 00:57:54.555027 UTC,2023,08:57:54,ndt-virtual-8f258_1700449809_0000000000028810,Download,73.828129895545629,15.255,0.005208541158767256,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-27 00:51:25.461910 UTC,2023,08:51:25,ndt-virtual-xvxkc_1700353924_000000000002FCBB,Download,8.02290922293406,22.361,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-27 00:48:52.250256 UTC,2023,08:48:52,ndt-wx99j_1699966477_00000000000CDBC2,Download,14.346590964635348,18.542,0.00776483638380477,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-11-27 00:46:39.056329 UTC,2023,08:46:39,ndt-virtual-xvxkc_1700353924_000000000002FCA6,Download,112.86377183518053,19.824,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-27 00:24:37.529471 UTC,2023,08:24:37,ndt-virtual-xvxkc_1700353924_000000000002DE19,Download,67.172966562565023,14.865,0.0,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 23:29:04.714429 UTC,2023,07:29:04,ndt-virtual-xvxkc_1700353924_000000000002DD5F,Download,63.846459528251756,27.014,0.0,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 23:26:01.201198 UTC,2023,07:26:01,ndt-wx99j_1699966477_00000000000DF291,Download,201.998931215818,22.606,0.032885965565303,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 22:38:41.299028 UTC,2023,06:38:41,ndt-wx99j_1699966477_00000000000DF25C,Download,5.9097124071733846,29.98,0.0,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-11-26 22:33:40.548509 UTC,2023,06:33:40,ndt-virtual-8f258_1700449809_000000000002B46A,Download,51.223787966541138,23.056,0.017977223362562841,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 22:18:28.414599 UTC,2023,06:18:28,ndt-virtual-7s9f5_1700367851_00000000000386AB,Download,43.905660192456345,34.622,0.0029499810055179862,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 21:16:07.107683 UTC,2023,05:16:07,ndt-virtual-8f258_1700449809_000000000002851B,Download,9.4119768593284512,104.782,0.034492610258130794,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 20:59:32.020953 UTC,2023,04:59:32,ndt-virtual-xvxkc_1700353924_000000000002DB69,Download,32.353404772197948,20.731,0.0,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 20:59:05.894772 UTC,2023,04:59:05,ndt-wx99j_1699966477_00000000000E01A7,Download,30.38177718882352,31.036,0.0,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 20:38:52.038633 UTC,2023,04:38:52,ndt-whwc2_1699924444_00000000000D68C2,Download,35.361429803131962,17.511,0.00030034539720678779,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-11-26 18:48:17.069174 UTC,2023,02:48:17,ndt-virtual-xvxkc_1700353924_000000000002D9A6,Download,25.000589389826853,21.091,0.0,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-26 16:48:53.088409 UTC,2023,00:48:53,ndt-virtual-8f258_1700449809_0000000000027F3E,Download,21.407671309656628,28.038,0.00081350024715924293,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 16:13:04.934317 UTC,2023,00:13:04,ndt-whwc2_1699924444_00000000000C0A6D,Download,82.17509446720436,28.122,0.0,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 16:11:42.714231 UTC,2023,00:11:42,ndt-virtual-8f258_1700449809_0000000000027E8F,Download,5.823971902511162,17.45,0.0968208694732926,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 16:11:17.612058 UTC,2023,00:11:17,ndt-virtual-xvxkc_1700353924_000000000002F581,Download,75.223718295544984,25.214,0.0,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 16:06:42.252509 UTC,2023,00:06:42,ndt-virtual-8f258_1700449809_0000000000027E77,Download,34.374457179210864,22.334,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 16:01:29.831634 UTC,2023,00:01:29,ndt-virtual-xvxkc_1700353924_000000000002D6E7,Download,6.5381661778034941,15.473,0.13069287528290219,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 16:00:38.868568 UTC,2023,00:00:38,ndt-whwc2_1699924444_00000000000BDA7A,Download,7.9644613750510338,23.168,0.0,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 15:57:34.690289 UTC,2023,23:57:34,ndt-whwc2_1699924444_00000000000CC973,Download,40.27617983363637,45.46,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 15:57:05.590984 UTC,2023,23:57:05,ndt-virtual-8f258_1700449809_0000000000027E45,Download,5.8988977638359756,17.0,0.064865670952117913,Taipei City,Taipei,25.0504,121.5324,50,Mobile Business Group,17421
2023-11-26 15:56:17.081993 UTC,2023,23:56:17,ndt-kwth4_1700174223_0000000000095B4F,Download,5.889737523295989,19.565,0.086616659227243528,Taipei City,Taipei,25.0504,121.5324,50,Mobile Business Group,17421
2023-11-26 15:51:58.095242 UTC,2023,23:51:58,ndt-virtual-xvxkc_1700353924_000000000002C719,Download,0.76542924559400594,41.988,0.1091275490803012,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-26 15:51:04.139631 UTC,2023,23:51:04,ndt-virtual-8f258_1700449809_0000000000027E33,Download,3.0024016458888765,45.525,0.12015583909204967,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-26 15:50:02.486727 UTC,2023,23:50:02,ndt-virtual-xvxkc_1700353924_000000000002C710,Download,129.66845173028781,22.127,0.0,Taipei City,Taipei City,25.0759,121.5516,20,Mobile Business Group,17421
2023-11-26 15:26:48.007401 UTC,2023,23:26:48,ndt-wx99j_1699966477_00000000000C0FF1,Download,5.2532567328457835,18.979,0.13775102300379555,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-26 15:22:56.312725 UTC,2023,23:22:56,ndt-virtual-8f258_1700449809_0000000000027DB2,Download,56.334878846079214,22.3,0.00124096042051471,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 15:16:31.353064 UTC,2023,23:16:31,ndt-wx99j_1699966477_00000000000D63E2,Download,2.4769035029654716,37.187,0.00065809204883444158,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 15:15:04.021328 UTC,2023,23:15:04,ndt-whwc2_1699924444_00000000000CC941,Download,4.4711691055104081,41.972,0.005281836576603304,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 15:13:15.408132 UTC,2023,23:13:15,ndt-wx99j_1699966477_00000000000D265B,Download,52.252346210292529,24.748,0.0007617766277054044,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-26 15:04:23.447875 UTC,2023,23:04:23,ndt-kwth4_1700174223_0000000000091C4C,Download,3.1713015374773232,27.926,0.013344482453776542,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-11-26 15:03:22.840801 UTC,2023,23:03:22,ndt-wx99j_1699966477_00000000000CF842,Download,48.080936763455021,25.65,0.0037460623512710874,Taipei City,Taipei City,25.0759,121.5516,20,Mobile Business Group,17421
2023-11-26 14:57:47.949668 UTC,2023,22:57:47,ndt-virtual-8f258_1700449809_0000000000027D55,Download,27.053608986223395,17.86,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 14:51:07.330163 UTC,2023,22:51:07,ndt-whwc2_1699924444_00000000000DF19A,Download,14.3883802878818,49.511,0.0011574764549187237,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 14:42:37.192432 UTC,2023,22:42:37,ndt-virtual-8f258_1700449809_0000000000024EDF,Download,67.68150034653469,20.852,0.00088079423275083473,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 14:41:01.907072 UTC,2023,22:41:01,ndt-virtual-8f258_1700449809_0000000000026DE2,Download,8.494207623371631,28.828,0.01151519737718678,Taipei City,Taipei City,25.0759,121.5516,20,Mobile Business Group,17421
2023-11-26 14:39:46.403699 UTC,2023,22:39:46,ndt-virtual-8f258_1700449809_0000000000026DDC,Download,9.47595046321989,23.648,0.078039913411662526,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 14:37:22.258073 UTC,2023,22:37:22,ndt-wx99j_1699966477_00000000000DC107,Download,76.452784958631156,22.647,0.055183014143204832,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 14:37:10.473027 UTC,2023,22:37:10,ndt-whwc2_1699924444_00000000000B3AE4,Download,35.185251600522236,26.648,0.023124184939702343,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-26 14:27:15.321658 UTC,2023,22:27:15,ndt-kwth4_1700174223_000000000008DE9C,Download,5.8426911275053861,52.91,0.0019217518625382196,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 14:21:54.377348 UTC,2023,22:21:54,ndt-whwc2_1699924444_00000000000B1CAD,Download,2.8721697986657633,57.0,0.035911662473276228,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 14:09:08.203271 UTC,2023,22:09:08,ndt-s44r4_1700295648_0000000000099530,Download,184.03163455781848,37.09,0.000523635678296194,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 14:06:12.616938 UTC,2023,22:06:12,ndt-virtual-xvxkc_1700353924_000000000002F34C,Download,10.088272980032704,17.942,0.041714508529851008,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 14:06:06.320028 UTC,2023,22:06:06,ndt-kwth4_1700174223_0000000000092BF7,Download,5.095187441391011,28.587,0.036413485841579919,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 13:58:25.901146 UTC,2023,21:58:25,ndt-wx99j_1699966477_00000000000CD825,Download,23.418288698053562,59.268,0.0003352775135851792,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 13:55:18.535643 UTC,2023,21:55:18,ndt-wx99j_1699966477_00000000000DB0DC,Download,44.2471829149398,24.293,0.038575411146889116,Taipei City,Taipei City,25.0759,121.5516,20,Mobile Business Group,17421
2023-11-26 13:54:25.635714 UTC,2023,21:54:25,ndt-virtual-xvxkc_1700353924_000000000002F320,Download,6.2109505644294654,24.949,0.00025079915125808842,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 13:53:00.460330 UTC,2023,21:53:00,ndt-virtual-8f258_1700449809_0000000000026CDC,Download,0.96599069772081281,14.807,0.12105209342050656,Taipei City,Taipei,25.0504,121.5324,20,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 13:52:41.915825 UTC,2023,21:52:41,ndt-whwc2_1699924444_00000000000BCA3A,Download,4.8145939825047748,50.568,0.0040397319519034263,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 13:52:16.400516 UTC,2023,21:52:16,ndt-whwc2_1699924444_00000000000D1A6D,Download,63.337491039526874,20.206,0.001816929045176572,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-26 13:39:53.141497 UTC,2023,21:39:53,ndt-wx99j_1699966477_00000000000D90FD,Download,7.962702729700867,19.013,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 13:39:17.335942 UTC,2023,21:39:17,ndt-wx99j_1699966477_00000000000D8130,Download,30.846882804355662,26.44,7.1985011237079663e-05,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 13:31:14.267004 UTC,2023,21:31:14,ndt-wx99j_1699966477_00000000000D169E,Download,18.42892327953053,20.197,0.0,Taipei City,Taipei,25.0504,121.5324,10,"Taiwan Mobile Co., Ltd.",24158
2023-11-26 13:24:14.088796 UTC,2023,21:24:14,ndt-wx99j_1699966477_00000000000D06D1,Download,9.4131772765116484,30.192,0.0018245298383706065,Taipei City,Taipei,25.0504,121.5324,200,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-11-26 13:18:05.343578 UTC,2023,21:18:05,ndt-virtual-xvxkc_1700353924_000000000002F2AE,Download,4.7486003526907323,33.044,0.000965479247760895,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 13:17:52.141874 UTC,2023,21:17:52,ndt-whwc2_1699924444_00000000000B5A6D,Download,5.3685478142114871,51.056,0.0062017540019553763,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 13:13:33.406874 UTC,2023,21:13:33,ndt-virtual-xvxkc_1700353924_000000000002C4CC,Download,3.630194555553083,33.947,0.0036983925508928656,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 12:53:51.989855 UTC,2023,20:53:51,ndt-kwth4_1700174223_00000000000A7989,Download,14.274164316075547,18.126,0.0001491869312248247,Taipei City,Taipei,25.0504,121.5324,10,Taiwan Star Telecom Corporation Limited.(Former Vibo Telecom Inc.),24157
2023-11-26 12:40:37.748942 UTC,2023,20:40:37,ndt-virtual-8f258_1700449809_0000000000027ADC,Download,10.84591370930938,24.255,0.0011080594560841813,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 12:22:24.240111 UTC,2023,20:22:24,ndt-virtual-xvxkc_1700353924_000000000002D39F,Download,21.129424044228244,16.928,0.11965965880678463,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 12:21:26.222804 UTC,2023,20:21:26,ndt-virtual-xvxkc_1700353924_000000000002D398,Download,20.927043915356773,17.754,0.099851692346305268,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 12:12:20.604412 UTC,2023,20:12:20,ndt-whwc2_1699924444_00000000000B7AAB,Download,27.853785211011648,57.68,5.5177811657263254e-05,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 12:11:21.523541 UTC,2023,20:11:21,ndt-virtual-xvxkc_1700353924_000000000002C3F5,Download,33.574309926633184,29.816,4.3233609883078628e-05,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 12:08:41.576020 UTC,2023,20:08:41,ndt-virtual-xvxkc_1700353924_000000000002C3E0,Download,17.950960982842421,27.905,0.0,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 12:00:46.870011 UTC,2023,20:00:46,ndt-wx99j_1699966477_00000000000D2505,Download,95.529327663740389,21.844,0.0,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 12:00:34.069128 UTC,2023,20:00:34,ndt-virtual-xvxkc_1700353924_000000000002C3B2,Download,137.05701185056913,19.213,0.0,Taipei City,Taipei,25.0504,121.5324,20,Mobile Business Group,17421
2023-11-26 11:39:34.041535 UTC,2023,19:39:34,ndt-virtual-xvxkc_1700353924_000000000002E1FD,Download,8.2453885552776409,28.737,0.00039297395783098761,Taipei City,Taipei,25.0504,121.5324,10,Mobile Business Group,17421
2023-11-26 11:29:44.662818 UTC,2023,19:29:44,ndt-wx99j_1699966477_00000000000BCFEF,Download,101.34834461157688,48.932,0.00040353655276483853,Taipei City,Taipei,25.0504,121.5324,50,"Far EastTone Telecommunication Co., Ltd.",9674
2023-11-26 11:26:38.066609 UTC,2023,19:26:38,ndt-whwc2_1699924444_00000000000C987B,Download,33.377657812577084,60.023,0.00045851852279973719,Taipei City,Taipei,25.0504,121.5324,100,"Far EastTone Telecommunication Co., Ltd.",9674
